0,1,0,0
1,1,0,0
2,2,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,1,0,0
20,2,0,0
21,2,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,2,0,0
26,3,2,1
27,3,0,0
28,3,2,1
29,3,2,1
30,3,0,0
31,3,0,0
32,3,0,0
33,4,0,0
34,3,0,0
35,3,0,0
36,2,0,0
37,2,0,0
38,2,0,0
39,2,0,0
40,2,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,3,0,0
45,3,0,0
46,3,0,0
47,3,0,0
48,3,2,1
49,3,0,0
50,3,0,0
51,3,0,0
52,3,0,0
53,2,0,0
54,2,0,0
55,2,0,0
56,2,0,0
57,2,0,0
58,1,0,0
59,1,0,0
60,1,0,0
61,1,0,0
62,1,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,1,0,0
67,1,0,0
68,1,0,0
69,1,0,0
70,1,0,0
71,1,0,0
72,1,0,0
73,1,0,0
74,2,0,0
75,1,0,0
76,1,0,0
77,1,0,0
78,1,0,0
79,2,0,0
80,1,0,0
81,1,0,0
82,1,0,0
83,1,0,0
84,1,0,0
85,1,0,0
86,1,0,0
87,1,0,0
88,1,0,0
89,1,0,0
90,2,0,0
91,2,0,0
92,2,0,0
93,1,0,0
94,1,0,0
95,1,0,0
96,2,0,0
97,1,0,0
98,2,0,0
99,1,0,0
100,1,0,0
101,1,0,0
102,1,0,0
103,1,0,0
104,2,0,0
105,1,0,0
106,1,0,0
107,1,0,0
108,2,0,0
109,2,0,0
110,2,0,0
111,2,0,0
112,2,0,0
113,2,0,0
114,2,0,0
115,2,0,0
116,2,0,0
117,2,0,0
118,2,0,0
119,2,0,0
120,2,0,0
121,2,0,0
122,2,0,0
123,2,0,0
124,2,0,0
125,3,0,0
126,2,0,0
127,2,0,0
128,2,0,0
129,2,0,0
130,1,0,0
131,1,0,0
132,2,0,0
133,1,0,0
134,2,0,0
135,2,0,0
136,2,0,0
137,2,0,0
138,2,0,0
139,2,0,0
140,2,0,0
141,3,0,0
142,2,0,0
143,1,0,0
144,1,0,0
145,1,0,0
146,1,0,0
147,1,0,0
148,1,0,0
149,1,0,0
150,1,0,0
151,1,0,0
152,2,0,0
153,1,0,0
154,1,0,0
155,1,0,0
156,1,0,0
157,1,0,0
158,2,0,0
159,2,0,0
160,2,0,0
161,3,0,0
162,2,0,0
163,1,0,0
164,1,0,0
165,1,0,0
166,1,0,0
167,1,0,0
168,1,0,0
169,2,0,0
170,2,0,0
171,1,0,0
172,1,0,0
173,2,0,0
174,2,0,0
175,2,0,0
176,2,0,0
177,2,0,0
178,2,0,0
179,2,0,0
180,1,0,0
181,1,0,0
182,1,0,0
183,1,0,0
184,1,0,0
185,2,0,0
186,1,0,0
187,2,0,0
188,4,0,0
189,2,0,0
190,1,0,0
191,1,0,0
192,1,0,0
193,1,0,0
194,1,0,0
195,1,0,0
196,1,0,0
197,1,0,0
198,1,0,0
199,1,0,0
200,1,0,0
201,1,0,0
202,1,0,0
203,3,0,0
204,2,0,0
205,2,0,0
206,2,0,0
207,3,0,0
208,2,0,0
209,2,0,0
210,3,0,0
211,2,0,0
212,3,0,0
213,2,0,0
214,2,0,0
215,3,0,0
216,2,0,0
217,2,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,2,0,0
225,2,0,0
226,2,0,0
227,2,0,0
228,1,0,0
229,2,0,0
230,2,0,0
231,2,0,0
232,2,0,0
233,2,0,0
234,2,0,0
235,3,0,0
236,1,0,0
237,2,0,0
238,2,0,0
239,2,0,0
240,2,0,0
241,2,0,0
242,3,0,0
243,2,0,0
244,2,0,0
245,2,0,0
246,2,0,0
247,3,0,0
248,3,0,0
249,3,0,0
250,3,0,0
251,2,0,0
252,1,0,0
253,2,0,0
254,2,0,0
255,2,0,0
256,2,0,0
257,2,0,0
258,2,0,0
259,2,0,0
260,3,0,0
261,2,0,0
262,2,0,0
263,3,0,0
264,3,0,0
265,2,0,0
266,2,0,0
267,2,0,0
268,2,0,0
269,2,0,0
270,1,0,0
271,2,0,0
272,2,0,0
273,2,0,0
274,2,0,0
275,2,0,0
276,2,0,0
277,2,0,0
278,2,0,0
279,2,0,0
280,2,0,0
281,2,0,0
282,2,0,0
283,2,0,0
284,2,0,0
285,2,0,0
286,2,0,0
287,1,0,0
288,1,0,0
289,2,0,0
290,2,0,0
291,2,0,0
292,2,0,0
293,2,0,0
294,2,0,0
295,2,0,0
296,2,0,0
297,2,0,0
298,2,0,0
299,2,0,0
300,2,0,0
301,3,0,0
302,2,2,1
303,2,2,1
304,3,0,0
305,3,2,1
306,3,2,1
307,3,2,1
308,2,0,0
309,2,0,0
310,2,0,0
311,3,0,0
312,3,0,0
313,3,0,0
314,5,0,0
315,5,0,0
316,5,0,0
317,4,0,0
318,4,0,0
319,4,0,0
320,3,0,0
321,3,0,0
322,3,0,0
323,2,0,0
324,2,0,0
325,2,0,0
326,1,0,0
327,1,0,0
328,3,0,0
329,3,0,0
330,2,0,0
331,3,0,0
332,3,0,0
333,3,0,0
334,3,0,0
335,3,0,0
336,2,0,0
337,2,0,0
338,2,0,0
339,1,0,0
340,2,0,0
341,2,0,0
342,1,0,0
343,0,0,0
344,1,0,0
345,0,0,0
346,0,0,0
347,0,0,0
348,1,0,0
349,1,0,0
350,1,0,0
351,2,0,0
352,2,0,0
353,1,0,0
354,2,0,0
355,1,0,0
356,1,0,0
357,1,0,0
358,1,0,0
359,2,0,0
360,2,0,0
361,2,0,0
362,1,0,0
363,2,0,0
364,1,0,0
365,1,0,0
366,1,0,0
367,1,0,0
368,2,0,0
369,2,0,0
370,2,0,0
371,2,0,0
372,3,0,0
373,2,0,0
374,3,0,0
375,3,0,0
376,2,0,0
377,2,0,0
378,2,0,0
379,2,0,0
380,2,0,0
381,2,0,0
382,2,0,0
383,2,0,0
384,3,0,0
385,3,2,1
386,3,2,1
387,3,2,1
388,4,2,1
389,4,2,1
390,4,3,2
391,4,2,1
392,4,2,1
393,4,2,1
394,4,2,1
395,4,2,1
396,4,0,0
397,3,2,1
398,3,2,1
399,3,0,0
400,3,0,0
401,4,0,0
402,3,2,1
403,3,2,1
404,3,2,1
405,3,2,1
406,4,2,1
407,4,0,0
408,4,0,0
409,4,0,0
410,4,0,0
411,4,0,0
412,4,0,0
413,4,0,0
414,3,2,1
415,4,0,0
416,3,2,1
