0,0,0,0
1,0,0,0
2,1,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,1,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,2,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,1,0,0
20,1,0,0
21,1,0,0
22,1,0,0
23,2,0,0
24,1,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,1,0,0
29,1,0,0
30,1,0,0
31,1,0,0
32,1,0,0
33,1,0,0
34,1,0,0
35,1,0,0
36,2,0,0
37,2,0,0
38,2,0,0
39,3,0,0
40,3,0,0
41,3,0,0
42,2,0,0
43,3,0,0
44,2,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,1,0,0
50,1,0,0
51,1,0,0
52,0,0,0
53,1,0,0
54,0,0,0
55,0,0,0
56,0,0,0
57,0,0,0
58,0,0,0
59,0,0,0
60,1,0,0
61,0,0,0
62,1,0,0
63,1,0,0
64,2,2,1
65,2,2,1
66,2,2,1
67,2,0,0
68,2,0,0
69,2,0,0
70,2,0,0
71,2,0,0
72,2,0,0
73,2,0,0
74,2,0,0
75,2,0,0
76,2,0,0
77,2,0,0
78,2,0,0
79,2,0,0
80,2,0,0
81,2,0,0
82,1,0,0
83,1,0,0
84,1,0,0
85,1,0,0
86,1,0,0
87,1,0,0
88,2,0,0
89,3,0,0
90,1,0,0
91,1,0,0
92,1,0,0
93,1,0,0
94,1,0,0
95,1,0,0
96,1,0,0
97,1,0,0
98,1,0,0
99,2,0,0
100,1,0,0
101,1,0,0
102,1,0,0
103,1,0,0
104,2,0,0
105,2,0,0
106,2,0,0
107,2,0,0
108,1,0,0
109,1,0,0
110,1,0,0
111,1,0,0
112,2,0,0
113,2,0,0
114,2,0,0
115,2,0,0
116,1,0,0
117,1,0,0
118,1,0,0
119,1,0,0
120,1,0,0
121,1,0,0
122,2,0,0
123,1,0,0
124,1,0,0
125,1,0,0
126,2,0,0
127,4,0,0
128,3,0,0
129,3,0,0
130,3,0,0
131,3,0,0
132,3,0,0
133,3,0,0
134,3,0,0
135,3,0,0
136,2,0,0
137,3,0,0
138,1,0,0
139,1,0,0
140,1,0,0
141,1,0,0
142,1,0,0
143,1,0,0
144,2,0,0
145,2,0,0
146,2,0,0
147,2,0,0
148,2,0,0
149,2,0,0
150,2,0,0
151,2,0,0
152,2,0,0
153,2,0,0
154,3,2,1
155,3,0,0
156,3,0,0
157,3,0,0
158,2,0,0
159,2,0,0
160,2,0,0
161,2,0,0
162,2,0,0
163,2,0,0
164,2,0,0
165,2,0,0
166,1,0,0
167,2,0,0
168,2,0,0
169,2,0,0
170,2,0,0
171,2,0,0
172,3,0,0
173,3,0,0
174,3,0,0
175,2,0,0
176,3,0,0
177,2,0,0
178,2,0,0
179,2,0,0
180,2,0,0
181,2,0,0
182,2,0,0
183,2,0,0
184,2,0,0
185,2,0,0
186,2,0,0
187,3,2,1
188,2,0,0
189,2,0,0
190,2,0,0
191,2,0,0
192,2,0,0
193,2,0,0
194,3,0,0
195,2,0,0
196,3,2,1
197,2,0,0
198,2,0,0
199,2,0,0
200,2,0,0
201,3,0,0
202,2,0,0
203,2,0,0
204,1,0,0
205,1,0,0
206,1,0,0
207,2,0,0
208,2,0,0
209,2,0,0
210,2,0,0
211,2,0,0
212,2,0,0
213,1,0,0
214,2,0,0
215,2,0,0
216,2,0,0
217,2,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,2,0,0
225,2,0,0
226,2,0,0
227,2,0,0
228,2,0,0
229,2,0,0
230,1,0,0
231,1,0,0
232,1,0,0
233,0,0,0
234,0,0,0
