0,0,0,0
1,0,0,0
2,0,0,0
3,2,0,0
4,3,0,0
5,2,0,0
6,2,0,0
7,2,0,0
8,2,0,0
9,3,0,0
10,3,0,0
11,3,0,0
12,3,0,0
13,3,0,0
14,3,0,0
15,3,0,0
16,3,0,0
17,2,0,0
18,2,0,0
19,2,0,0
20,2,2,1
21,2,0,0
22,1,0,0
23,2,0,0
24,2,0,0
25,2,0,0
26,2,0,0
27,2,0,0
28,2,0,0
29,2,2,1
30,2,0,0
31,2,0,0
32,1,0,0
33,1,0,0
34,2,0,0
35,2,0,0
36,1,0,0
37,1,0,0
38,1,0,0
39,1,0,0
40,1,0,0
41,1,0,0
42,1,0,0
43,2,0,0
44,3,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,2,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,3,0,0
54,3,0,0
55,3,0,0
56,2,0,0
57,2,0,0
58,2,0,0
59,2,0,0
60,3,0,0
61,2,0,0
62,2,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,2,0,0
69,2,0,0
70,2,0,0
71,2,0,0
72,2,0,0
73,2,0,0
74,2,2,1
75,2,2,1
76,2,0,0
77,2,0,0
78,2,0,0
79,3,0,0
80,2,0,0
81,3,0,0
82,1,0,0
83,2,2,1
84,1,0,0
85,2,0,0
86,3,0,0
87,2,0,0
88,1,0,0
89,1,0,0
90,1,0,0
91,2,0,0
92,1,0,0
93,1,0,0
94,1,0,0
95,1,0,0
96,2,0,0
97,1,0,0
98,1,0,0
99,2,0,0
100,1,0,0
101,2,0,0
102,2,0,0
103,2,0,0
104,2,0,0
105,2,0,0
106,2,0,0
107,2,0,0
108,2,0,0
109,2,0,0
110,2,0,0
111,1,0,0
112,1,0,0
113,1,0,0
114,1,0,0
115,1,0,0
116,1,0,0
117,2,0,0
118,2,0,0
119,1,0,0
120,1,0,0
121,1,0,0
122,1,0,0
123,2,0,0
124,2,0,0
125,1,0,0
126,2,0,0
127,1,0,0
128,1,0,0
129,1,0,0
130,1,0,0
131,1,0,0
132,1,0,0
133,1,0,0
134,1,0,0
135,1,0,0
136,1,0,0
137,1,0,0
138,2,0,0
139,2,0,0
140,2,0,0
141,2,0,0
142,2,0,0
143,2,0,0
144,2,0,0
145,1,0,0
146,2,0,0
147,2,0,0
148,3,0,0
149,2,0,0
150,2,0,0
151,3,2,1
152,3,0,0
153,4,0,0
154,4,0,0
155,4,0,0
156,4,0,0
157,4,0,0
158,4,0,0
159,4,0,0
160,2,0,0
161,2,0,0
162,2,0,0
163,3,0,0
164,4,0,0
165,3,0,0
166,3,2,1
167,3,0,0
168,3,0,0
169,3,0,0
170,2,0,0
171,2,0,0
172,2,0,0
173,2,2,1
174,2,0,0
175,2,0,0
176,2,0,0
177,2,0,0
178,2,0,0
179,3,0,0
180,3,0,0
181,2,0,0
182,2,0,0
183,2,0,0
184,2,0,0
185,2,0,0
186,2,0,0
187,2,0,0
188,3,0,0
189,1,0,0
190,1,0,0
191,2,0,0
192,2,0,0
193,2,0,0
194,2,0,0
195,2,0,0
196,2,0,0
197,2,0,0
198,2,0,0
199,1,0,0
200,1,0,0
201,2,0,0
202,2,0,0
203,2,0,0
204,2,0,0
205,2,0,0
206,2,0,0
207,2,0,0
208,2,0,0
209,2,0,0
210,2,0,0
211,3,0,0
212,2,0,0
213,3,0,0
214,2,0,0
215,2,0,0
216,2,0,0
217,2,2,1
218,2,2,1
219,2,2,1
220,2,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,2,0,0
225,2,0,0
226,3,0,0
227,2,0,0
228,1,0,0
229,1,0,0
230,2,0,0
231,1,0,0
232,3,0,0
233,2,0,0
234,3,0,0
