0,1,0,0
1,1,0,0
2,0,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,2,0,0
16,2,0,0
17,2,0,0
18,1,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,1,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,1,0,0
37,0,0,0
38,1,0,0
39,1,0,0
40,1,0,0
41,1,0,0
42,2,0,0
43,1,0,0
44,1,0,0
45,1,0,0
46,1,0,0
47,1,0,0
48,1,0,0
49,2,0,0
50,1,0,0
51,1,0,0
52,1,0,0
53,1,0,0
54,1,0,0
55,1,0,0
56,2,0,0
57,2,0,0
58,1,0,0
59,1,0,0
60,2,0,0
61,2,0,0
62,2,0,0
63,2,0,0
64,1,0,0
65,1,0,0
66,2,0,0
67,1,0,0
68,1,0,0
69,1,0,0
70,2,0,0
71,2,0,0
72,2,0,0
73,2,0,0
74,2,0,0
75,2,0,0
76,2,0,0
77,2,0,0
78,2,2,1
79,2,0,0
80,2,0,0
81,2,0,0
82,2,0,0
83,2,0,0
84,2,0,0
85,2,0,0
86,2,0,0
87,3,0,0
88,2,0,0
89,2,0,0
90,2,0,0
91,2,0,0
92,2,0,0
93,2,0,0
94,2,0,0
95,2,0,0
96,2,0,0
97,2,0,0
98,2,0,0
99,2,0,0
100,2,0,0
101,2,0,0
102,2,0,0
103,2,0,0
104,2,0,0
105,2,0,0
106,2,0,0
107,2,2,1
108,1,0,0
109,2,2,1
110,2,0,0
111,2,2,1
112,2,2,1
113,2,0,0
114,2,0,0
115,2,0,0
116,2,0,0
117,2,0,0
118,3,0,0
119,3,0,0
120,3,0,0
121,3,0,0
122,3,0,0
123,3,0,0
124,3,0,0
125,3,0,0
126,3,0,0
127,3,2,1
128,3,0,0
129,2,0,0
130,3,0,0
131,2,0,0
132,2,0,0
133,2,0,0
134,2,0,0
135,2,0,0
136,2,0,0
137,2,0,0
138,2,0,0
139,2,0,0
140,2,0,0
141,2,0,0
142,2,0,0
143,2,0,0
144,2,2,1
145,2,0,0
146,2,0,0
147,2,0,0
148,3,0,0
149,3,0,0
150,3,0,0
151,3,2,1
152,3,0,0
153,3,0,0
154,3,0,0
155,3,0,0
156,3,0,0
157,2,0,0
158,2,0,0
159,1,0,0
160,1,0,0
161,1,0,0
162,1,0,0
163,1,0,0
164,1,0,0
165,1,0,0
166,1,0,0
167,0,0,0
168,0,0,0
169,0,0,0
170,1,0,0
171,1,0,0
172,2,0,0
173,2,0,0
174,2,0,0
175,2,0,0
176,2,0,0
177,2,0,0
178,2,0,0
179,3,0,0
180,2,0,0
181,2,0,0
182,2,0,0
183,2,0,0
184,2,0,0
185,2,0,0
186,2,0,0
187,2,0,0
188,2,0,0
189,3,0,0
190,3,0,0
191,3,0,0
192,2,0,0
193,3,0,0
194,3,0,0
195,2,0,0
196,2,0,0
197,2,0,0
198,2,0,0
199,3,0,0
200,3,0,0
201,3,0,0
202,1,0,0
203,2,0,0
204,2,0,0
205,2,0,0
206,2,0,0
207,2,0,0
208,2,0,0
209,2,0,0
210,3,0,0
211,3,0,0
212,3,0,0
213,2,0,0
214,2,0,0
215,2,0,0
216,2,0,0
217,2,0,0
218,2,0,0
219,3,0,0
220,2,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,2,0,0
225,2,0,0
226,2,0,0
227,3,0,0
228,2,0,0
229,2,0,0
230,3,0,0
231,4,0,0
232,3,0,0
233,3,0,0
234,1,0,0
235,1,0,0
236,1,0,0
237,1,0,0
238,1,0,0
239,1,0,0
240,1,0,0
241,1,0,0
242,1,0,0
243,1,0,0
244,1,0,0
245,1,0,0
246,1,0,0
247,1,0,0
248,1,0,0
249,2,0,0
250,3,0,0
251,3,0,0
252,3,0,0
253,2,0,0
254,3,0,0
255,3,0,0
256,2,0,0
257,2,0,0
258,1,0,0
259,3,0,0
260,2,0,0
261,3,0,0
262,3,0,0
263,3,0,0
264,2,0,0
265,2,0,0
266,2,0,0
267,2,0,0
268,2,0,0
269,2,0,0
270,2,0,0
271,2,0,0
272,2,0,0
273,2,0,0
274,2,0,0
275,2,0,0
276,2,0,0
277,2,0,0
278,2,0,0
279,2,0,0
280,2,0,0
281,2,0,0
282,2,0,0
283,2,0,0
284,2,0,0
285,2,0,0
286,2,2,1
287,2,2,1
288,2,0,0
289,2,0,0
290,2,0,0
291,2,0,0
292,2,0,0
293,2,2,1
294,2,0,0
295,2,0,0
296,2,0,0
297,2,0,0
298,1,0,0
299,1,0,0
300,1,0,0
301,1,0,0
302,1,0,0
303,1,0,0
304,1,0,0
305,1,0,0
306,2,0,0
307,2,0,0
308,2,0,0
309,2,0,0
310,2,0,0
311,2,0,0
312,2,0,0
313,2,2,1
314,2,0,0
315,2,0,0
316,2,0,0
317,2,0,0
318,2,0,0
319,1,0,0
320,1,0,0
321,1,0,0
322,2,0,0
323,2,0,0
324,2,0,0
325,2,0,0
326,2,0,0
327,3,0,0
328,2,0,0
329,2,0,0
330,2,0,0
331,2,0,0
332,2,0,0
333,2,0,0
334,2,0,0
335,2,0,0
336,2,0,0
337,2,0,0
338,2,0,0
339,1,0,0
340,1,0,0
341,1,0,0
342,1,0,0
343,2,0,0
344,2,0,0
345,2,0,0
346,2,0,0
347,2,0,0
348,2,0,0
349,2,0,0
350,2,0,0
351,2,0,0
352,2,0,0
353,2,0,0
354,2,0,0
355,2,0,0
356,2,0,0
357,2,0,0
358,2,0,0
359,3,0,0
360,3,0,0
361,2,0,0
362,2,0,0
363,2,0,0
364,2,0,0
365,2,0,0
366,2,0,0
367,2,0,0
368,2,0,0
369,2,0,0
370,2,0,0
371,3,0,0
372,2,0,0
373,1,0,0
374,1,0,0
375,1,0,0
376,1,0,0
377,2,0,0
378,1,0,0
379,2,0,0
380,1,0,0
381,3,0,0
382,4,0,0
383,3,0,0
384,3,0,0
385,3,0,0
386,3,0,0
387,3,0,0
388,3,0,0
389,3,0,0
390,2,0,0
391,2,0,0
392,2,0,0
393,4,0,0
394,2,0,0
395,3,0,0
396,4,0,0
397,3,0,0
398,3,0,0
399,3,0,0
400,3,0,0
401,2,0,0
402,2,0,0
403,1,0,0
404,1,0,0
405,2,0,0
406,2,0,0
407,2,0,0
408,3,0,0
409,2,0,0
410,3,0,0
411,3,0,0
412,3,0,0
413,2,0,0
414,2,0,0
415,2,0,0
416,2,0,0
